DateTime	Type	Cage	Corner	Side	State
2022-10-01 23:03:12.667	Door	1	2	4	0
2022-10-01 23:03:13.341	Door	2	3	5	0
2022-10-01 23:03:14.089	Door	1	2	4	1
2022-10-01 23:03:14.467	Door	2	4	8	1
2022-10-01 23:03:14.627	Door	2	2	4	0
2022-10-01 23:03:14.783	Door	2	3	5	1
2022-10-01 23:03:14.977	Door	1	3	5	0
2022-10-01 23:03:14.993	Door	1	3	6	0
2022-10-01 23:03:15.176	Door	2	4	7	0
2022-10-01 23:03:15.196	Door	2	4	8	1
2022-10-01 23:03:15.628	Door	2	4	8	1
2022-10-01 23:03:15.772	Door	1	3	5	0
2022-10-01 23:03:17.338	Door	1	3	5	1
2022-10-01 23:03:19.652	Door	1	2	4	1
2022-10-01 23:03:20.346	Door	2	3	5	1
2022-10-01 23:03:22.031	Door	1	2	4	0
2022-10-01 23:03:22.482	Door	1	4	7	0
2022-10-01 23:03:22.485	Door	1	4	8	0
2022-10-01 23:03:22.648	Door	2	4	8	1
2022-10-01 23:03:22.717	Door	2	3	5	0
2022-10-01 23:03:22.768	Door	1	3	5	1
2022-10-01 23:03:23.289	Door	2	3	5	0
2022-10-01 23:03:23.310	Door	2	3	6	0
2022-10-01 23:03:25.070	Door	2	4	8	0
2022-10-01 23:03:25.119	Door	1	3	5	0
2022-10-01 23:03:26.670	Door	2	4	7	0
2022-10-01 23:03:26.676	Door	2	4	8	0
2022-10-01 23:03:26.892	Door	1	3	5	0
2022-10-01 23:03:26.915	Door	2	4	8	0
2022-10-01 23:03:26.917	Door	1	3	6	0
2022-10-01 23:03:27.185	Door	2	4	8	1
2022-10-01 23:03:27.606	Door	2	4	7	0
2022-10-01 23:03:27.619	Door	2	4	8	1
2022-10-01 23:03:27.960	Door	1	3	5	0
2022-10-01 23:03:27.966	Door	2	1	1	0
2022-10-01 23:03:29.349	Door	2	4	8	0
2022-10-01 23:03:29.378	Door	1	3	5	1
2022-10-01 23:03:29.414	Door	2	1	1	1
2022-10-01 23:03:29.444	Door	2	4	7	0
2022-10-01 23:03:29.449	Door	2	4	8	0
2022-10-01 23:03:30.418	Door	2	4	8	0
2022-10-01 23:03:31.827	Door	2	3	5	0
2022-10-01 23:03:31.835	Door	2	3	6	0
2022-10-01 23:03:31.858	Door	2	4	8	1
2022-10-01 23:03:34.949	Door	1	3	5	1
2022-10-01 23:03:34.986	Door	2	1	1	1
2022-10-01 23:03:37.240	Door	1	2	3	0
2022-10-01 23:03:37.245	Door	1	2	4	0
2022-10-01 23:03:37.363	Door	2	1	1	0
2022-10-01 23:03:37.369	Door	1	3	5	0
2022-10-01 23:03:37.413	Door	2	4	8	1
2022-10-01 23:03:38.325	Door	1	2	4	0
2022-10-01 23:03:38.958	Door	2	4	8	0
2022-10-01 23:03:39.231	Door	2	1	1	0
2022-10-01 23:03:39.240	Door	2	1	2	0
2022-10-01 23:03:39.743	Door	1	2	4	1
2022-10-01 23:03:39.745	Door	2	4	7	0
2022-10-01 23:03:39.776	Door	2	4	8	0
2022-10-01 23:03:40.705	Door	2	1	1	0
2022-10-01 23:03:42.149	Door	2	1	1	1
2022-10-01 23:03:42.716	Door	1	1	1	0
2022-10-01 23:03:42.721	Door	1	1	2	0
2022-10-01 23:03:42.914	Door	1	4	7	0
2022-10-01 23:03:42.949	Door	1	4	8	0
2022-10-01 23:03:43.523	Door	2	4	7	0
2022-10-01 23:03:43.545	Door	2	4	8	0
2022-10-01 23:03:43.954	Door	2	4	8	0
2022-10-01 23:03:44.467	Door	2	2	3	0
2022-10-01 23:03:44.474	Door	2	2	4	0
2022-10-01 23:03:44.843	Door	2	4	8	1
2022-10-01 23:03:45.334	Door	1	2	4	1
2022-10-01 23:03:46.933	Door	1	2	4	0
2022-10-01 23:03:47.711	Door	2	1	1	1
2022-10-01 23:03:49.113	Door	1	3	5	0
2022-10-01 23:03:49.119	Door	1	3	6	0
2022-10-01 23:03:50.084	Door	2	1	1	0
2022-10-01 23:03:50.246	Door	1	3	5	0
2022-10-01 23:03:50.428	Door	1	2	3	0
2022-10-01 23:03:50.455	Door	1	2	4	0
2022-10-01 23:03:50.960	Door	2	4	8	1
2022-10-01 23:03:51.690	Door	1	3	5	1
2022-10-01 23:03:52.822	Door	2	3	5	0
2022-10-01 23:03:52.826	Door	2	3	6	0
2022-10-01 23:03:53.319	Door	2	4	8	0
2022-10-01 23:03:53.496	Door	1	2	4	0
2022-10-01 23:03:54.923	Door	1	2	4	1
2022-10-01 23:03:57.269	Door	1	3	5	1
2022-10-01 23:03:57.990	Door	2	4	7	0
2022-10-01 23:03:57.996	Door	2	4	8	0
2022-10-01 23:03:58.900	Door	1	3	5	0
2022-10-01 23:03:59.287	Door	2	4	8	0
2022-10-01 23:03:59.742	Door	1	3	5	0
2022-10-01 23:03:59.763	Door	1	3	6	0
2022-10-01 23:04:00.506	Door	1	2	4	1
2022-10-01 23:04:00.598	Door	1	1	1	0
2022-10-01 23:04:00.611	Door	1	1	2	0
2022-10-01 23:04:00.717	Door	2	4	8	1
2022-10-01 23:04:01.922	Door	2	1	1	0
2022-10-01 23:04:01.949	Door	2	1	2	0
2022-10-01 23:04:02.064	Door	1	3	5	0
2022-10-01 23:04:02.858	Door	1	2	4	0
2022-10-01 23:04:02.872	Door	1	2	3	0
2022-10-01 23:04:02.892	Door	1	2	4	0
2022-10-01 23:04:03.274	Door	2	1	1	0
2022-10-01 23:04:03.488	Door	1	3	5	1
2022-10-01 23:04:04.520	Door	1	2	4	0
2022-10-01 23:04:04.698	Door	2	1	1	1
2022-10-01 23:04:05.950	Door	1	2	4	1
2022-10-01 23:04:06.307	Door	2	4	8	1
2022-10-01 23:04:06.655	Door	2	3	5	0
2022-10-01 23:04:06.692	Door	2	3	6	0
2022-10-01 23:04:08.358	Door	2	4	8	0
2022-10-01 23:04:08.411	Door	2	3	5	0
2022-10-01 23:04:09.060	Door	1	3	5	1
2022-10-01 23:04:09.862	Door	2	3	5	1
2022-10-01 23:04:10.278	Door	2	1	1	1
2022-10-01 23:04:10.657	Door	1	3	5	0
2022-10-01 23:04:11.369	Door	1	3	5	0
2022-10-01 23:04:11.393	Door	1	3	6	0
2022-10-01 23:04:11.535	Door	1	2	4	1
2022-10-01 23:04:12.646	Door	2	3	5	1
2022-10-01 23:04:12.658	Door	2	3	6	0
2022-10-01 23:04:13.008	Door	2	4	7	0
2022-10-01 23:04:13.045	Door	2	4	8	0
2022-10-01 23:04:13.919	Door	1	2	4	0
2022-10-01 23:04:14.291	Door	2	3	5	1
2022-10-01 23:04:14.378	Door	2	4	8	0
2022-10-01 23:04:15.929	Door	2	4	8	1
2022-10-01 23:04:16.809	Door	1	3	5	0
2022-10-01 23:04:18.248	Door	1	3	5	1
2022-10-01 23:04:19.943	Door	1	2	3	0
2022-10-01 23:04:19.948	Door	1	2	4	0
2022-10-01 23:04:20.725	Door	2	3	5	1
2022-10-01 23:04:20.742	Door	2	3	6	0
2022-10-01 23:04:21.378	Door	2	4	8	1
2022-10-01 23:04:21.874	Door	2	4	7	0
2022-10-01 23:04:21.905	Door	2	4	8	1
2022-10-01 23:04:22.157	Door	1	1	1	0
2022-10-01 23:04:22.161	Door	1	1	2	0
2022-10-01 23:04:23.078	Door	2	3	5	0
2022-10-01 23:04:23.784	Door	2	4	8	1
2022-10-01 23:04:23.835	Door	1	3	5	1
2022-10-01 23:04:23.912	Door	1	2	4	0
2022-10-01 23:04:25.371	Door	1	2	4	1
2022-10-01 23:04:26.214	Door	1	3	5	0
2022-10-01 23:04:29.590	Door	2	3	5	0
2022-10-01 23:04:29.611	Door	2	3	6	0
2022-10-01 23:04:30.791	Door	2	4	8	1
2022-10-01 23:04:30.934	Door	1	2	4	1
2022-10-01 23:04:32.477	Door	1	3	5	0
2022-10-01 23:04:32.497	Door	1	3	6	0
2022-10-01 23:04:33.152	Door	2	4	8	0
2022-10-01 23:04:33.259	Door	1	2	4	0
2022-10-01 23:04:33.318	Door	1	3	5	0
2022-10-01 23:04:34.155	Door	1	3	5	1
2022-10-01 23:04:34.922	Door	1	4	7	0
2022-10-01 23:04:34.952	Door	1	4	8	0
2022-10-01 23:04:36.125	Door	1	2	3	0
2022-10-01 23:04:36.157	Door	1	2	4	0
2022-10-01 23:04:36.427	Door	1	2	4	0
2022-10-01 23:04:37.461	Door	2	4	7	0
2022-10-01 23:04:37.467	Door	2	4	8	0
2022-10-01 23:04:37.949	Door	1	2	4	1
2022-10-01 23:04:38.703	Door	2	4	8	0
2022-10-01 23:04:39.276	Door	2	3	5	0
2022-10-01 23:04:39.298	Door	2	3	6	0
2022-10-01 23:04:40.130	Door	2	4	8	1
2022-10-01 23:04:40.333	Door	1	3	5	1
2022-10-01 23:04:42.733	Door	1	3	5	0
2022-10-01 23:04:43.456	Door	1	2	4	1
2022-10-01 23:04:43.789	Door	2	3	5	0
2022-10-01 23:04:43.794	Door	2	3	6	0
2022-10-01 23:04:45.702	Door	1	2	4	0
2022-10-01 23:04:45.726	Door	2	4	8	1
2022-10-01 23:04:46.624	Door	1	3	5	0
2022-10-01 23:04:46.657	Door	1	3	6	0
2022-10-01 23:04:48.167	Door	2	4	8	0
2022-10-01 23:04:48.590	Door	2	3	5	0
2022-10-01 23:04:48.594	Door	2	3	6	0
2022-10-01 23:04:52.267	Door	2	4	7	0
2022-10-01 23:04:52.304	Door	2	4	8	0
2022-10-01 23:04:54.511	Door	2	4	8	0
2022-10-01 23:04:55.378	Door	2	4	8	1
2022-10-01 23:04:55.659	Door	2	1	1	1
2022-10-01 23:04:55.696	Door	2	1	2	0
2022-10-01 23:04:58.033	Door	2	1	1	0
2022-10-01 23:04:58.822	Door	1	4	8	0
2022-10-01 23:04:58.996	Door	2	1	1	0
2022-10-01 23:04:59.018	Door	2	1	2	0
2022-10-01 23:05:00.268	Door	1	4	8	1
2022-10-01 23:05:01.534	Door	2	4	8	1
2022-10-01 23:05:01.856	Door	1	2	3	0
2022-10-01 23:05:01.896	Door	1	2	4	0
2022-10-01 23:05:01.926	Door	1	3	5	0
2022-10-01 23:05:02.614	Door	1	2	4	0
2022-10-01 23:05:03.353	Door	1	2	4	1
2022-10-01 23:05:03.410	Door	1	3	5	1
2022-10-01 23:05:03.541	Door	2	3	5	0
2022-10-01 23:05:03.909	Door	2	4	8	0
2022-10-01 23:05:04.964	Door	2	3	5	1
2022-10-01 23:05:05.596	Door	2	4	7	0
2022-10-01 23:05:05.602	Door	2	4	8	0
2022-10-01 23:05:05.850	Door	1	4	8	1
2022-10-01 23:05:07.528	Door	2	4	8	0
2022-10-01 23:05:08.248	Door	1	4	8	0
2022-10-01 23:05:08.523	Door	1	2	3	0
2022-10-01 23:05:08.555	Door	1	2	4	1
2022-10-01 23:05:08.942	Door	1	3	5	1
2022-10-01 23:05:08.944	Door	2	4	8	1
2022-10-01 23:05:09.072	Door	1	2	3	0
2022-10-01 23:05:09.231	Door	1	2	3	1
2022-10-01 23:05:09.693	Door	1	1	2	0
2022-10-01 23:05:10.496	Door	1	2	4	0
2022-10-01 23:05:10.562	Door	2	3	5	1
2022-10-01 23:05:11.130	Door	1	1	2	1
2022-10-01 23:05:11.324	Door	1	3	5	0
2022-10-01 23:05:11.404	Door	1	4	7	0
2022-10-01 23:05:11.422	Door	1	4	8	0
2022-10-01 23:05:12.787	Door	2	3	5	0
2022-10-01 23:05:13.039	Door	2	1	1	0
2022-10-01 23:05:13.045	Door	2	1	2	0
2022-10-01 23:05:13.454	Door	2	3	5	0
2022-10-01 23:05:13.468	Door	2	3	6	0
2022-10-01 23:05:14.458	Door	1	3	5	0
2022-10-01 23:05:14.478	Door	1	3	6	0
2022-10-01 23:05:14.537	Door	2	4	8	1
2022-10-01 23:05:16.094	Door	1	2	3	1
2022-10-01 23:05:16.591	Door	2	4	7	0
2022-10-01 23:05:16.601	Door	2	4	8	0
2022-10-01 23:05:16.632	Door	2	4	8	0
2022-10-01 23:05:16.689	Door	1	1	2	1
2022-10-01 23:05:18.473	Door	1	2	3	0
2022-10-01 23:05:19.042	Door	1	1	2	0
2022-10-01 23:05:20.022	Door	2	4	7	0
2022-10-01 23:05:20.052	Door	2	4	8	0
2022-10-01 23:05:20.919	Door	1	1	1	0
2022-10-01 23:05:20.940	Door	1	1	2	0
2022-10-01 23:05:26.724	Door	2	3	5	0
2022-10-01 23:05:26.730	Door	2	3	6	0
2022-10-01 23:05:30.971	Door	2	4	8	0
2022-10-01 23:05:31.679	Door	1	2	3	0
2022-10-01 23:05:31.714	Door	1	2	4	0
2022-10-01 23:05:32.098	Door	1	2	4	0
2022-10-01 23:05:32.414	Door	2	4	8	1
2022-10-01 23:05:32.729	Door	1	2	4	1
2022-10-01 23:05:32.957	Door	2	2	3	0
2022-10-01 23:05:32.979	Door	2	2	4	0
2022-10-01 23:05:37.326	Door	2	2	4	0
2022-10-01 23:05:37.999	Door	2	4	8	1
2022-10-01 23:05:38.766	Door	2	2	4	1
2022-10-01 23:05:39.109	Door	2	2	3	0
2022-10-01 23:05:39.117	Door	1	2	4	1
2022-10-01 23:05:39.119	Door	2	2	4	1
2022-10-01 23:05:40.373	Door	2	4	8	0
2022-10-01 23:05:41.475	Door	1	2	4	0
2022-10-01 23:05:41.509	Door	2	2	4	0
2022-10-01 23:05:41.835	Door	2	2	3	0
2022-10-01 23:05:41.843	Door	2	2	4	0
2022-10-01 23:05:41.879	Door	2	4	7	0
2022-10-01 23:05:41.883	Door	2	4	8	0
2022-10-01 23:05:53.342	Door	1	2	3	0
2022-10-01 23:05:53.363	Door	1	2	4	0
2022-10-01 23:05:54.418	Door	1	2	4	0
2022-10-01 23:05:55.842	Door	1	2	4	1
2022-10-01 23:05:56.874	Door	1	1	1	0
2022-10-01 23:05:56.910	Door	1	1	2	0
2022-10-01 23:06:00.694	Door	1	2	3	0
2022-10-01 23:06:00.715	Door	1	2	4	1
2022-10-01 23:06:01.028	Door	1	2	3	0
2022-10-01 23:06:02.137	Door	1	2	3	1
2022-10-01 23:06:02.468	Door	1	2	4	0
2022-10-01 23:06:04.370	Door	1	3	5	0
2022-10-01 23:06:04.376	Door	1	3	6	0
2022-10-01 23:06:05.331	Door	2	1	1	0
2022-10-01 23:06:05.353	Door	2	1	2	0
2022-10-01 23:06:05.777	Door	2	2	4	0
2022-10-01 23:06:07.185	Door	2	2	4	1
2022-10-01 23:06:08.052	Door	1	2	3	1
2022-10-01 23:06:08.898	Door	1	3	5	0
2022-10-01 23:06:10.338	Door	1	3	5	1
2022-10-01 23:06:10.458	Door	1	2	3	0
2022-10-01 23:06:11.375	Door	2	1	1	0
2022-10-01 23:06:11.379	Door	2	1	2	0
2022-10-01 23:06:12.777	Door	2	2	4	1
2022-10-01 23:06:13.245	Door	1	2	3	0
2022-10-01 23:06:13.266	Door	1	2	4	0
2022-10-01 23:06:15.063	Door	2	2	4	0
2022-10-01 23:06:15.527	Door	1	1	1	0
2022-10-01 23:06:15.548	Door	1	1	2	0
2022-10-01 23:06:15.917	Door	1	3	5	1
2022-10-01 23:06:16.803	Door	2	2	3	0
2022-10-01 23:06:16.824	Door	2	2	4	0
2022-10-01 23:06:17.753	Door	1	2	4	0
2022-10-01 23:06:18.325	Door	1	3	5	0
2022-10-01 23:06:19.177	Door	1	2	4	1
2022-10-01 23:06:19.467	Door	2	1	1	0
2022-10-01 23:06:20.876	Door	2	1	1	1
2022-10-01 23:06:24.778	Door	1	2	4	1
2022-10-01 23:06:24.788	Door	1	3	5	0
2022-10-01 23:06:24.808	Door	1	3	6	0
2022-10-01 23:06:26.472	Door	2	1	1	1
2022-10-01 23:06:26.715	Door	2	2	3	0
2022-10-01 23:06:26.735	Door	2	2	4	0
2022-10-01 23:06:27.163	Door	1	2	4	0
2022-10-01 23:06:28.786	Door	2	1	1	0
2022-10-01 23:06:29.148	Door	1	2	3	0
2022-10-01 23:06:29.153	Door	1	2	4	0
2022-10-01 23:06:29.387	Door	1	2	4	0
2022-10-01 23:06:30.811	Door	1	2	4	1
2022-10-01 23:06:31.848	Door	2	1	1	0
2022-10-01 23:06:31.870	Door	2	1	2	0
2022-10-01 23:06:34.732	Door	2	4	8	0
2022-10-01 23:06:35.310	Door	2	4	8	1
2022-10-01 23:06:36.396	Door	1	2	4	1
2022-10-01 23:06:36.524	Door	1	1	2	0
2022-10-01 23:06:37.182	Door	1	1	2	1
2022-10-01 23:06:38.673	Door	2	4	7	0
2022-10-01 23:06:38.694	Door	2	4	8	1
2022-10-01 23:06:38.827	Door	1	2	4	0
2022-10-01 23:06:41.096	Door	2	4	8	0
2022-10-01 23:06:43.515	Door	1	1	2	1
2022-10-01 23:06:44.964	Door	1	2	3	0
2022-10-01 23:06:44.968	Door	1	2	4	0
2022-10-01 23:06:45.873	Door	1	1	2	0
2022-10-01 23:06:48.270	Door	1	1	1	0
2022-10-01 23:06:48.292	Door	1	1	2	0
2022-10-01 23:06:51.213	Door	1	2	3	0
2022-10-01 23:06:52.622	Door	1	2	3	1
2022-10-01 23:06:58.220	Door	1	2	3	1
2022-10-01 23:06:59.488	Door	1	1	1	0
2022-10-01 23:06:59.510	Door	1	1	2	0
2022-10-01 23:07:00.620	Door	1	2	3	0
2022-10-01 23:07:06.828	Door	1	2	3	0
2022-10-01 23:07:06.850	Door	1	2	4	0
2022-10-01 23:07:08.377	Door	1	2	3	0
2022-10-01 23:07:09.801	Door	1	2	3	1
2022-10-01 23:07:15.376	Door	1	2	3	1
2022-10-01 23:07:17.746	Door	1	2	3	0
2022-10-01 23:07:21.692	Door	2	3	5	0
2022-10-01 23:07:21.969	Door	1	2	3	0
2022-10-01 23:07:21.975	Door	1	2	4	0
2022-10-01 23:07:22.111	Door	2	3	5	1
2022-10-01 23:07:23.730	Door	1	2	3	0
2022-10-01 23:07:23.752	Door	1	2	4	0
2022-10-01 23:07:25.529	Door	1	2	3	0
2022-10-01 23:07:25.534	Door	1	2	4	0
2022-10-01 23:07:26.339	Door	1	2	4	0
2022-10-01 23:07:27.763	Door	1	2	4	1
2022-10-01 23:07:28.700	Door	2	3	5	1
2022-10-01 23:07:31.111	Door	2	3	5	0
2022-10-01 23:07:32.420	Door	1	2	3	0
2022-10-01 23:07:32.443	Door	1	2	4	1
2022-10-01 23:07:33.347	Door	2	3	5	0
2022-10-01 23:07:33.369	Door	2	3	6	0
2022-10-01 23:07:33.516	Door	1	1	2	0
2022-10-01 23:07:34.884	Door	1	2	4	0
2022-10-01 23:07:34.958	Door	1	1	2	1
2022-10-01 23:07:38.170	Door	2	1	1	0
2022-10-01 23:07:39.343	Door	2	1	1	1
2022-10-01 23:07:40.554	Door	1	1	2	1
2022-10-01 23:07:42.725	Door	1	2	3	0
2022-10-01 23:07:42.747	Door	1	2	4	0
2022-10-01 23:07:42.857	Door	1	1	2	0
2022-10-01 23:07:43.077	Door	1	2	3	0
2022-10-01 23:07:44.502	Door	1	2	3	1
2022-10-01 23:07:45.174	Door	2	1	1	1
2022-10-01 23:07:45.702	Door	1	1	1	0
2022-10-01 23:07:45.723	Door	1	1	2	0
2022-10-01 23:07:47.583	Door	2	1	1	0
2022-10-01 23:07:48.000	Door	2	1	1	0
2022-10-01 23:07:48.006	Door	2	1	2	0
2022-10-01 23:07:50.098	Door	1	2	3	1
2022-10-01 23:07:52.494	Door	1	2	3	0
2022-10-01 23:07:54.454	Door	1	3	5	0
2022-10-01 23:07:54.475	Door	1	3	6	0
2022-10-01 23:07:56.509	Door	1	2	3	0
2022-10-01 23:07:56.530	Door	1	2	4	0
2022-10-01 23:08:00.046	Door	1	3	5	0
2022-10-01 23:08:00.052	Door	1	3	6	0
2022-10-01 23:08:05.494	Door	1	1	2	0
2022-10-01 23:08:06.920	Door	1	1	2	1
2022-10-01 23:08:09.334	Door	1	2	4	0
2022-10-01 23:08:10.777	Door	1	2	4	1
2022-10-01 23:08:11.341	Door	1	3	5	0
2022-10-01 23:08:11.362	Door	1	3	6	0
2022-10-01 23:08:12.504	Door	1	1	2	1
2022-10-01 23:08:14.800	Door	1	1	2	0
2022-10-01 23:08:16.339	Door	1	2	4	1
2022-10-01 23:08:17.648	Door	1	1	1	0
2022-10-01 23:08:17.669	Door	1	1	2	0
2022-10-01 23:08:18.736	Door	1	2	4	0
2022-10-01 23:08:19.703	Door	1	2	3	0
2022-10-01 23:08:19.741	Door	1	2	4	0
2022-10-01 23:08:20.278	Door	1	2	4	0
2022-10-01 23:08:21.694	Door	1	2	4	1
2022-10-01 23:08:27.277	Door	1	2	4	1
2022-10-01 23:08:29.085	Door	1	2	4	0
2022-10-01 23:08:39.223	Door	1	2	3	0
2022-10-01 23:08:39.243	Door	1	2	4	0
2022-10-01 23:08:41.630	Door	1	2	4	0
2022-10-01 23:08:43.054	Door	1	2	4	1
2022-10-01 23:08:48.646	Door	1	2	4	1
2022-10-01 23:08:51.078	Door	1	2	4	0
2022-10-01 23:08:53.773	Door	1	4	8	0
2022-10-01 23:08:55.208	Door	1	4	8	1
2022-10-01 23:09:00.771	Door	1	4	8	1
2022-10-01 23:09:03.077	Door	1	4	8	0
2022-10-01 23:09:05.795	Door	1	2	3	0
2022-10-01 23:09:05.815	Door	1	2	4	0
2022-10-01 23:09:08.283	Door	1	4	7	0
2022-10-01 23:09:08.305	Door	1	4	8	0
2022-10-01 23:09:08.740	Door	1	4	8	0
2022-10-01 23:09:09.585	Door	1	2	4	0
2022-10-01 23:09:10.165	Door	1	4	8	1
2022-10-01 23:09:10.231	Door	1	2	4	1
2022-10-01 23:09:13.100	Door	2	3	5	0
2022-10-01 23:09:13.812	Door	2	3	5	1
2022-10-01 23:09:15.732	Door	1	4	8	1
2022-10-01 23:09:16.618	Door	1	2	4	1
2022-10-01 23:09:18.069	Door	1	4	8	0
2022-10-01 23:09:19.048	Door	1	2	4	0
2022-10-01 23:09:20.094	Door	2	3	5	1
2022-10-01 23:09:20.721	Door	1	2	3	0
2022-10-01 23:09:20.725	Door	1	2	4	0
2022-10-01 23:09:21.677	Door	1	4	7	0
2022-10-01 23:09:21.697	Door	1	4	8	0
2022-10-01 23:09:22.529	Door	2	3	5	0
2022-10-01 23:09:22.557	Door	1	2	4	0
2022-10-01 23:09:23.733	Door	2	3	5	0
2022-10-01 23:09:23.763	Door	2	3	6	0
2022-10-01 23:09:23.997	Door	1	2	4	1
2022-10-01 23:09:24.374	Door	1	4	7	0
2022-10-01 23:09:24.390	Door	1	4	8	0
2022-10-01 23:09:29.570	Door	1	2	4	1
2022-10-01 23:09:32.003	Door	1	2	4	0
2022-10-01 23:09:32.046	Door	1	2	3	0
2022-10-01 23:09:32.083	Door	1	2	4	0
2022-10-01 23:09:34.509	Door	1	1	2	0
2022-10-01 23:09:35.356	Door	1	2	4	0
2022-10-01 23:09:36.022	Door	1	1	2	1
2022-10-01 23:09:36.765	Door	1	2	4	1
2022-10-01 23:09:38.474	Door	1	4	8	0
2022-10-01 23:09:39.904	Door	1	4	8	1
2022-10-01 23:09:41.538	Door	1	1	2	1
2022-10-01 23:09:42.356	Door	1	2	4	1
2022-10-01 23:09:43.872	Door	1	1	2	0
2022-10-01 23:09:44.772	Door	1	2	4	0
2022-10-01 23:09:45.050	Door	1	2	3	0
2022-10-01 23:09:45.056	Door	1	2	4	0
2022-10-01 23:09:45.355	Door	1	1	1	0
2022-10-01 23:09:45.375	Door	1	1	2	0
2022-10-01 23:09:45.466	Door	1	4	8	1
2022-10-01 23:09:45.840	Door	1	2	4	0
2022-10-01 23:09:47.171	Door	1	1	2	0
2022-10-01 23:09:47.249	Door	1	2	4	1
2022-10-01 23:09:47.779	Door	1	4	8	0
2022-10-01 23:09:48.354	Door	1	4	7	0
2022-10-01 23:09:48.375	Door	1	4	8	0
2022-10-01 23:09:48.607	Door	1	1	2	1
2022-10-01 23:09:48.998	Door	1	2	3	0
2022-10-01 23:09:49.004	Door	1	2	4	1
2022-10-01 23:09:50.237	Door	1	2	4	1
2022-10-01 23:09:50.847	Door	2	3	5	0
2022-10-01 23:09:52.285	Door	2	3	5	1
2022-10-01 23:09:54.198	Door	1	1	2	1
2022-10-01 23:09:54.339	Door	1	2	3	0
2022-10-01 23:09:54.358	Door	1	2	4	1
2022-10-01 23:09:55.546	Door	1	2	4	1
2022-10-01 23:09:56.523	Door	1	1	2	0
2022-10-01 23:09:57.875	Door	2	3	5	1
2022-10-01 23:09:58.775	Door	1	2	3	0
2022-10-01 23:09:58.796	Door	1	2	4	1
2022-10-01 23:09:59.016	Door	1	1	1	0
2022-10-01 23:09:59.037	Door	1	1	2	0
2022-10-01 23:09:59.672	Door	1	2	4	1
2022-10-01 23:10:00.221	Door	2	3	5	0
2022-10-01 23:10:01.661	Door	1	2	3	0
2022-10-01 23:10:01.666	Door	1	2	4	1
2022-10-01 23:10:03.039	Door	2	3	5	0
2022-10-01 23:10:03.045	Door	2	3	6	0
2022-10-01 23:10:03.152	Door	1	2	4	0
2022-10-01 23:10:05.389	Door	1	2	4	0
2022-10-01 23:10:06.813	Door	1	2	4	1
2022-10-01 23:10:08.158	Door	1	2	3	0
2022-10-01 23:10:08.179	Door	1	2	4	1
2022-10-01 23:10:10.512	Door	1	2	4	0
2022-10-01 23:10:17.207	Door	1	2	3	0
2022-10-01 23:10:17.228	Door	1	2	4	0
2022-10-01 23:10:22.400	Door	1	1	1	0
2022-10-01 23:10:22.421	Door	1	1	2	0
2022-10-01 23:10:23.225	Door	1	4	7	0
2022-10-01 23:10:23.262	Door	1	4	8	0
2022-10-01 23:10:32.642	Door	1	3	5	0
2022-10-01 23:10:32.648	Door	1	3	6	0
2022-10-01 23:10:37.287	Door	2	1	1	0
2022-10-01 23:10:37.292	Door	2	1	2	0
2022-10-01 23:10:40.555	Door	1	1	2	0
2022-10-01 23:10:41.138	Door	1	2	4	0
2022-10-01 23:10:41.982	Door	1	1	2	1
2022-10-01 23:10:42.585	Door	1	2	4	1
2022-10-01 23:10:47.567	Door	1	1	2	1
2022-10-01 23:10:48.134	Door	1	2	4	1
2022-10-01 23:10:49.960	Door	1	1	2	0
2022-10-01 23:10:50.180	Door	1	2	4	0
2022-10-01 23:10:51.888	Door	1	2	3	0
2022-10-01 23:10:51.894	Door	1	2	4	0
2022-10-01 23:10:53.399	Door	1	1	1	0
2022-10-01 23:10:53.421	Door	1	1	2	0
2022-10-01 23:10:54.949	Door	1	2	3	0
2022-10-01 23:10:56.089	Door	1	2	3	1
2022-10-01 23:11:01.975	Door	1	2	3	1
2022-10-01 23:11:02.610	Door	1	1	1	0
2022-10-01 23:11:02.648	Door	1	1	2	0
2022-10-01 23:11:04.323	Door	1	2	3	0
2022-10-01 23:11:09.226	Door	1	2	3	0
2022-10-01 23:11:09.240	Door	1	2	4	0
2022-10-01 23:11:09.303	Door	1	2	3	0
2022-10-01 23:11:10.743	Door	1	2	3	1
2022-10-01 23:11:16.336	Door	1	2	3	1
2022-10-01 23:11:18.712	Door	1	2	3	0
2022-10-01 23:11:25.928	Door	1	3	5	0
2022-10-01 23:11:25.934	Door	1	3	6	0
2022-10-01 23:11:28.497	Door	1	2	3	0
2022-10-01 23:11:28.511	Door	1	2	4	0
2022-10-01 23:11:29.229	Door	1	2	3	0
2022-10-01 23:11:30.658	Door	1	2	3	1
2022-10-01 23:11:33.488	Door	1	4	8	0
2022-10-01 23:11:34.951	Door	1	4	8	1
2022-10-01 23:11:36.225	Door	1	2	3	1
2022-10-01 23:11:37.289	Door	1	1	1	0
2022-10-01 23:11:37.313	Door	1	1	2	0
2022-10-01 23:11:38.583	Door	1	2	3	0
2022-10-01 23:11:40.515	Door	1	4	8	1
2022-10-01 23:11:41.359	Door	1	2	3	0
2022-10-01 23:11:41.365	Door	1	2	4	0
2022-10-01 23:11:42.818	Door	1	2	4	0
2022-10-01 23:11:42.882	Door	1	4	8	0
